Time;PlayerPosition;PlayerRotation;PlayerHeadRotation;EnemyPosition;EnemyRotation;MinimapButton;Info
205.8827;(1.9542, 1.2600, -2.6380);(0.0000, 0.0813, 0.0000, 0.9967);(-0.0979, -0.4666, 0.0481, -0.8777);(2.6931, 0.8209, 1.3610);(0.0000, -0.9957, 0.0000, -0.0925);0;test
205.9027;(1.9585, 1.2600, -2.6379);(0.0000, 0.0732, 0.0000, 0.9973);(-0.0983, -0.4594, 0.0473, -0.8815);(2.6929, 0.8209, 1.3326);(0.0000, -0.9962, 0.0000, -0.0876);0;test
205.9227;(1.9654, 1.2600, -2.6376);(0.0000, 0.0646, 0.0000, 0.9979);(-0.0986, -0.4514, 0.0467, -0.8856);(2.6927, 0.8209, 1.3027);(0.0000, -0.9966, 0.0000, -0.0828);0;test
205.9427;(1.9687, 1.2600, -2.6375);(0.0000, 0.0613, 0.0000, 0.9981);(-0.0989, -0.4486, 0.0462, -0.8871);(2.6926, 0.8209, 1.2911);(0.0000, -0.9967, 0.0000, -0.0810);0;test
205.9627;(1.9791, 1.2600, -2.6369);(0.0000, 0.0524, 0.0000, 0.9986);(-0.0993, -0.4404, 0.0455, -0.8911);(2.6924, 0.8209, 1.2604);(0.0000, -0.9971, 0.0000, -0.0764);0;test

205.9827;(1.9888, 1.2600, -2.6362);(0.0000, 0.0453, 0.0000, 0.9990);(-0.1000, -0.4339, 0.0450, -0.8942);(2.6922, 0.8209, 1.2358);(0.0000, -0.9973, 0.0000, -0.0729);0;test
206.0027;(2.0016, 1.2600, -2.6350);(0.0000, 0.0375, 0.0000, 0.9993);(-0.1004, -0.4266, 0.0443, -0.8978);(2.6920, 0.8209, 1.2077);(0.0000, -0.9976, 0.0000, -0.0691);0;test
206.0227;(2.0092, 1.2600, -2.6342);(0.0000, 0.0337, 0.0000, 0.9994);(-0.1005, -0.4230, 0.0440, -0.8994);(2.6919, 0.8209, 1.1931);(0.0000, -0.9977, 0.0000, -0.0672);0;test
206.0427;(2.0248, 1.2600, -2.6322);(0.0000, 0.0286, 0.0000, 0.9996);(-0.1010, -0.4180, 0.0437, -0.9018);(2.6917, 0.8209, 1.1661);(0.0000, -0.9980, 0.0000, -0.0638);0;test
206.0627;(2.0446, 1.2600, -2.6292);(0.0000, 0.0283, 0.0000, 0.9996);(-0.1010, -0.4170, 0.0437, -0.9022);(2.6915, 0.8209, 1.1361);(0.0000, -0.9982, 0.0000, -0.0602);0;test
206.0827;(2.0616, 1.2600, -2.6292);(0.0000, 0.0283, 0.0000, 0.9996);(-0.1013, -0.4149, 0.0441, -0.9031);(2.6913, 0.8209, 1.1102);(0.0000, -0.9984, 0.0000, -0.0573);0;test
206.1027;(2.0797, 1.2600, -2.6292);(0.0000, 0.0283, 0.0000, 0.9996);(-0.1011, -0.4138, 0.0442, -0.9037);(2.6911, 0.8209, 1.0820);(0.0000, -0.9985, 0.0000, -0.0542);0;test
206.1227;(2.0888, 1.2600, -2.6291);(0.0000, 0.0283, 0.0000, 0.9996);(-0.1016, -0.4127, 0.0444, -0.9041);(2.6910, 0.8209, 1.0680);(0.0000, -0.9986, 0.0000, -0.0528);0;test
206.1427;(2.1066, 1.2600, -2.6284);(0.0000, 0.0283, 0.0000, 0.9996);(-0.1020, -0.4108, 0.0444, -0.9049);(2.6908, 0.8209, 1.0413);(0.0000, -0.9987, 0.0000, -0.0501);0;test
206.1627;(2.1287, 1.2600, -2.6270);(0.0000, 0.0283, 0.0000, 0.9996);(-0.1027, -0.4090, 0.0442, -0.9057);(2.6906, 0.8209, 1.0105);(0.0000, -0.9989, 0.0000, -0.0472);0;test
206.1827;(2.1482, 1.2600, -2.6250);(0.0000, 0.0283, 0.0000, 0.9996);(-0.1026, -0.4069, 0.0437, -0.9066);(2.6904, 0.8209, 0.9853);(0.0000, -0.9990, 0.0000, -0.0449);0;test
206.2027;(2.1719, 1.2600, -2.6217);(0.0000, 0.0283, 0.0000, 0.9996);(-0.1030, -0.4052, 0.0434, -0.9074);(2.6902, 0.8209, 0.9569);(0.0000, -0.9991, 0.0000, -0.0424);0;test
206.2227;(2.1841, 1.2600, -2.6196);(0.0000, 0.0283, 0.0000, 0.9996);(-0.1031, -0.4036, 0.0430, -0.9081);(2.6901, 0.8209, 0.9430);(0.0000, -0.9991, 0.0000, -0.0413);0;test
206.2427;(2.2098, 1.2600, -2.6144);(0.0000, 0.0283, 0.0000, 0.9996);(-0.1030, -0.4012, 0.0431, -0.9092);(2.6899, 0.8209, 0.9152);(0.0000, -0.9992, 0.0000, -0.0391);0;test
206.2627;(2.2382, 1.2600, -2.6072);(0.0000, 0.0283, 0.0000, 0.9996);(-0.1027, -0.3986, 0.0429, -0.9103);(2.6897, 0.8209, 0.8853);(0.0000, -0.9993, 0.0000, -0.0368);0;test
206.2827;(2.2603, 1.2600, -2.6002);(0.0000, 0.0283, 0.0000, 0.9996);(-0.1023, -0.3962, 0.0422, -0.9115);(2.6895, 0.8209, 0.8595);(0.0000, -0.9994, 0.0000, -0.0350);0;test
206.3027;(2.2797, 1.2600, -2.5936);(0.0000, 0.0283, 0.0000, 0.9996);(-0.1019, -0.3935, 0.0415, -0.9127);(2.6893, 0.8209, 0.8323);(0.0000, -0.9995, 0.0000, -0.0331);0;test
206.3227;(2.2879, 1.2600, -2.5906);(0.0000, 0.0283, 0.0000, 0.9996);(-0.1020, -0.3924, 0.0413, -0.9132);(2.6892, 0.8209, 0.8185);(0.0000, -0.9995, 0.0000, -0.0322);0;test
206.3427;(2.3012, 1.2600, -2.5853);(0.0000, 0.0283, 0.0000, 0.9996);(-0.1016, -0.3893, 0.0407, -0.9146);(2.6890, 0.8209, 0.7901);(0.0000, -0.9995, 0.0000, -0.0304);0;test
206.3627;(2.3103, 1.2600, -2.5810);(0.0000, 0.0283, 0.0000, 0.9996);(-0.1018, -0.3850, 0.0401, -0.9164);(2.6888, 0.8209, 0.7599);(0.0000, -0.9996, 0.0000, -0.0286);0;test
206.3827;(2.3152, 1.2600, -2.5788);(0.0000, 0.0283, 0.0000, 0.9996);(-0.1022, -0.3818, 0.0387, -0.9178);(2.6886, 0.8209, 0.7350);(0.0000, -0.9996, 0.0000, -0.0271);0;test
206.4027;(2.3183, 1.2600, -2.5773);(0.0000, 0.0283, 0.0000, 0.9996);(-0.1020, -0.3776, 0.0381, -0.9195);(2.6884, 0.8209, 0.7070);(0.0000, -0.9997, 0.0000, -0.0256);0;test
206.4227;(2.3191, 1.2600, -2.5781);(0.0000, 0.0283, 0.0000, 0.9996);(-0.1023, -0.3737, 0.0378, -0.9211);(2.6882, 0.8209, 0.6775);(0.0000, -0.9997, 0.0000, -0.0241);0;test
206.4427;(2.3186, 1.2600, -2.5797);(0.0000, 0.0283, 0.0000, 0.9996);(-0.1027, -0.3728, 0.0375, -0.9215);(2.6881, 0.8209, 0.6649);(0.0000, -0.9997, 0.0000, -0.0234);0;test
206.4627;(2.3155, 1.2600, -2.5891);(0.0000, 0.0283, 0.0000, 0.9996);(-0.1027, -0.3711, 0.0368, -0.9222);(2.6879, 0.8209, 0.6354);(0.0000, -0.9998, 0.0000, -0.0220);0;test
206.4827;(2.3108, 1.2600, -2.6036);(0.0000, 0.0283, 0.0000, 0.9996);(-0.1028, -0.3700, 0.0362, -0.9226);(2.6877, 0.8209, 0.6096);(0.0000, -0.9998, 0.0000, -0.0209);0;test
206.5027;(2.3044, 1.2600, -2.6241);(0.0000, 0.0283, 0.0000, 0.9996);(-0.1024, -0.3697, 0.0361, -0.9228);(2.6875, 0.8209, 0.5819);(0.0000, -0.9998, 0.0000, -0.0197);0;test
206.5227;(2.3008, 1.2600, -2.6359);(0.0000, 0.0283, 0.0000, 0.9996);(-0.1021, -0.3699, 0.0355, -0.9228);(2.6874, 0.8209, 0.5678);(0.0000, -0.9998, 0.0000, -0.0191);0;test
206.5427;(2.2933, 1.2600, -2.6609);(0.0000, 0.0283, 0.0000, 0.9996);(-0.1020, -0.3701, 0.0351, -0.9227);(2.6872, 0.8209, 0.5404);(0.0000, -0.9998, 0.0000, -0.0180);0;test
206.5627;(2.2845, 1.2600, -2.6904);(0.0000, 0.0283, 0.0000, 0.9996);(-0.1018, -0.3709, 0.0346, -0.9224);(2.6870, 0.8209, 0.5105);(0.0000, -0.9999, 0.0000, -0.0168);0;test
206.5827;(2.2767, 1.2600, -2.7167);(0.0000, 0.0270, 0.0000, 0.9996);(-0.1011, -0.3708, 0.0340, -0.9226);(2.6868, 0.8209, 0.4851);(0.0000, -0.9999, 0.0000, -0.0159);0;test
206.6027;(2.2678, 1.2599, -2.7471);(0.0000, 0.0218, 0.0000, 0.9998);(-0.1008, -0.3674, 0.0331, -0.9240);(2.6866, 0.8209, 0.4567);(0.0000, -0.9999, 0.0000, -0.0149);0;test
206.6227;(2.2635, 1.2597, -2.7620);(0.0000, 0.0181, 0.0000, 0.9998);(-0.1010, -0.3649, 0.0323, -0.9250);(2.6865, 0.8209, 0.4432);(0.0000, -0.9999, 0.0000, -0.0145);0;test
206.6427;(2.2548, 1.2591, -2.7924);(0.0000, 0.0095, 0.0000, 1.0000);(-0.1009, -0.3585, 0.0312, -0.9275);(2.6863, 0.8209, 0.4157);(0.0000, -0.9999, 0.0000, -0.0136);0;test
206.6627;(2.2452, 1.2600, -2.8270);(0.0000, -0.0004, 0.0000, 1.0000);(-0.1007, -0.3510, 0.0297, -0.9305);(2.6861, 0.8209, 0.3849);(0.0000, -0.9999, 0.0000, -0.0126);0;test
206.6827;(2.2377, 1.2600, -2.8554);(0.0000, 0.0085, 0.0000, -1.0000);(0.1005, 0.3451, -0.0293, 0.9327);(2.6859, 0.8209, 0.3600);(0.0000, -0.9999, 0.0000, -0.0119);0;test
206.7027;(2.2295, 1.2600, -2.8878);(0.0000, 0.0176, 0.0000, -0.9998);(0.0998, 0.3388, -0.0286, 0.9351);(2.6857, 0.8209, 0.3317);(0.0000, -0.9999, 0.0000, -0.0111);0;test
206.7227;(2.2257, 1.2600, -2.9035);(0.0000, 0.0219, 0.0000, -0.9998);(0.1002, 0.3355, -0.0282, 0.9363);(2.6856, 0.8209, 0.3181);(0.0000, -0.9999, 0.0000, -0.0108);0;test
206.7427;(2.2183, 1.2600, -2.9354);(0.0000, 0.0308, 0.0000, -0.9995);(0.1003, 0.3300, -0.0276, 0.9382);(2.6854, 0.8209, 0.2906);(0.0000, -0.9999, 0.0000, -0.0101);0;test
206.7627;(2.2105, 1.2600, -2.9712);(0.0000, 0.0407, 0.0000, -0.9992);(0.1005, 0.3239, -0.0267, 0.9404);(2.6852, 0.8209, 0.2599);(0.0000, -1.0000, 0.0000, -0.0093);0;test
206.7827;(2.2044, 1.2600, -3.0017);(0.0000, 0.0490, 0.0000, -0.9988);(0.1004, 0.3196, -0.0261, 0.9419);(2.6850, 0.8209, 0.2339);(0.0000, -1.0000, 0.0000, -0.0087);0;test
206.8027;(2.1985, 1.2600, -3.0335);(0.0000, 0.0577, 0.0000, -0.9983);(0.0998, 0.3151, -0.0259, 0.9434);(2.6848, 0.8209, 0.2068);(0.0000, -1.0000, 0.0000, -0.0081);0;test
206.8227;(2.1956, 1.2600, -3.0500);(0.0000, 0.0622, 0.0000, -0.9981);(0.0999, 0.3131, -0.0257, 0.9441);(2.6847, 0.8209, 0.1928);(0.0000, -1.0000, 0.0000, -0.0078);0;test
206.8427;(2.1903, 1.2600, -3.0828);(0.0000, 0.0711, 0.0000, -0.9975);(0.0995, 0.3094, -0.0255, 0.9454);(2.6845, 0.8209, 0.1651);(0.0000, -1.0000, 0.0000, -0.0073);0;test
206.8627;(2.1852, 1.2600, -3.1188);(0.0000, 0.0809, 0.0000, -0.9967);(0.0987, 0.3060, -0.0253, 0.9466);(2.6843, 0.8209, 0.1347);(0.0000, -1.0000, 0.0000, -0.0067);0;test
206.8827;(2.1814, 1.2600, -3.1488);(0.0000, 0.0890, 0.0000, -0.9960);(0.0979, 0.3038, -0.0254, 0.9474);(2.6841, 0.8209, 0.1094);(0.0000, -1.0000, 0.0000, -0.0062);0;test
206.9027;(2.1778, 1.2600, -3.1664);(0.0000, 0.0978, 0.0000, -0.9952);(0.0978, 0.3009, -0.0257, 0.9483);(2.6839, 0.8209, 0.0818);(0.0000, -1.0000, 0.0000, -0.0058);0;test
206.9227;(2.1747, 1.2600, -3.1676);(0.0000, 0.1069, 0.0000, -0.9943);(0.0978, 0.2978, -0.0257, 0.9493);(2.6837, 0.8209, 0.0535);(0.0000, -1.0000, 0.0000, -0.0053);0;test
206.9427;(2.1736, 1.2600, -3.1676);(0.0000, 0.1111, 0.0000, -0.9938);(0.0976, 0.2961, -0.0257, 0.9498);(2.6836, 0.8209, 0.0402);(0.0000, -1.0000, 0.0000, -0.0051);0;test
206.9627;(2.1726, 1.2600, -3.1676);(0.0000, 0.1209, 0.0000, -0.9927);(0.0978, 0.2921, -0.0256, 0.9510);(2.6834, 0.8209, 0.0098);(0.0000, -1.0000, 0.0000, -0.0046);0;test
206.9827;(2.1747, 1.2600, -3.1679);(0.0000, 0.1290, 0.0000, -0.9916);(0.0978, 0.2891, -0.0259, 0.9519);(2.6832, 0.8209, -0.0159);(0.0000, -1.0000, 0.0000, -0.0042);0;test
207.0027;(2.1808, 1.2600, -3.1703);(0.0000, 0.1378, 0.0000, -0.9905);(0.0982, 0.2856, -0.0257, 0.9529);(2.6830, 0.8209, -0.0436);(0.0000, -1.0000, 0.0000, -0.0038);0;test
207.0227;(2.1905, 1.2600, -3.1724);(0.0000, 0.1465, 0.0000, -0.9892);(0.0983, 0.2811, -0.0261, 0.9543);(2.6829, 0.8209, -0.0714);(0.0000, -1.0000, 0.0000, -0.0035);0;test
207.0427;(2.1963, 1.2600, -3.1724);(0.0000, 0.1506, 0.0000, -0.9886);(0.0988, 0.2790, -0.0256, 0.9548);(2.6828, 0.8209, -0.0846);(0.0000, -1.0000, 0.0000, -0.0033);0;test
207.0627;(2.2114, 1.2600, -3.1733);(0.0000, 0.1595, 0.0000, -0.9872);(0.0997, 0.2732, -0.0255, 0.9564);(2.6825, 0.8209, -0.1135);(0.0000, -1.0000, 0.0000, -0.0030);0;test
207.0827;(2.2281, 1.2600, -3.1740);(0.0000, 0.1678, 0.0000, -0.9858);(0.1001, 0.2676, -0.0245, 0.9580);(2.6824, 0.8209, -0.1409);(0.0000, -1.0000, 0.0000, -0.0026);0;test
207.1027;(2.2473, 1.2600, -3.1745);(0.0000, 0.1762, 0.0000, -0.9843);(0.1003, 0.2605, -0.0245, 0.9599);(2.6822, 0.8209, -0.1691);(0.0000, -1.0000, 0.0000, -0.0023);0;test
207.1227;(2.2681, 1.2600, -3.1745);(0.0000, 0.1846, 0.0000, -0.9828);(0.1010, 0.2530, -0.0241, 0.9619);(2.6819, 0.8209, -0.1975);(0.0000, -1.0000, 0.0000, -0.0020);0;test
207.1427;(2.2777, 1.2600, -3.1747);(0.0000, 0.1883, 0.0000, -0.9821);(0.1010, 0.2497, -0.0235, 0.9628);(2.6819, 0.8209, -0.2100);(0.0000, -1.0000, 0.0000, -0.0019);0;test
207.1627;(2.2999, 1.2600, -3.1748);(0.0000, 0.1965, 0.0000, -0.9805);(0.1011, 0.2408, -0.0226, 0.9650);(2.6817, 0.8209, -0.2380);(0.0000, -1.0000, 0.0000, -0.0016);0;test
207.1827;(2.3233, 1.2600, -3.1747);(0.0000, 0.2048, 0.0000, -0.9788);(0.1014, 0.2324, -0.0219, 0.9671);(2.6815, 0.8209, -0.2665);(0.0000, -1.0000, 0.0000, -0.0014);0;test
207.2027;(2.3463, 1.2600, -3.1749);(0.0000, 0.2127, 0.0000, -0.9771);(0.1014, 0.2235, -0.0214, 0.9692);(2.6813, 0.8209, -0.2936);(0.0000, -1.0000, 0.0000, -0.0011);0;test
207.2227;(2.3705, 1.2600, -3.1749);(0.0000, 0.2208, 0.0000, -0.9753);(0.1019, 0.2138, -0.0208, 0.9713);(2.6811, 0.8209, -0.3216);(0.0000, -1.0000, 0.0000, -0.0009);0;test
207.2427;(2.3820, 1.2600, -3.1749);(0.0000, 0.2245, 0.0000, -0.9745);(0.1022, 0.2094, -0.0203, 0.9723);(2.6810, 0.8209, -0.3346);(0.0000, -1.0000, 0.0000, -0.0008);0;test
207.2627;(2.4071, 1.2600, -3.1749);(0.0000, 0.2328, 0.0000, -0.9725);(0.1025, 0.1993, -0.0191, 0.9744);(2.6808, 0.8209, -0.3635);(0.0000, -1.0000, 0.0000, -0.0006);0;test
207.2827;(2.4291, 1.2600, -3.1749);(0.0000, 0.2410, 0.0000, -0.9705);(0.1036, 0.1892, -0.0184, 0.9763);(2.6806, 0.8209, -0.3918);(0.0000, -1.0000, 0.0000, -0.0004);0;test
207.3027;(2.4456, 1.2600, -3.1749);(0.0000, 0.2485, 0.0000, -0.9686);(0.1039, 0.1807, -0.0175, 0.9779);(2.6804, 0.8209, -0.4179);(0.0000, -1.0000, 0.0000, -0.0002);0;test
207.3227;(2.4593, 1.2600, -3.1749);(0.0000, 0.2566, 0.0000, -0.9665);(0.1043, 0.1715, -0.0172, 0.9795);(2.6802, 0.8209, -0.4462);(0.0000, -1.0000, 0.0000, 0.0000);0;test
207.3427;(2.4648, 1.2600, -3.1749);(0.0000, 0.2607, 0.0000, -0.9654);(0.1047, 0.1667, -0.0166, 0.9803);(2.6801, 0.8209, -0.4602);(0.0000, -1.0000, 0.0000, 0.0001);0;test
207.3627;(2.4730, 1.2600, -3.1749);(0.0000, 0.2691, 0.0000, -0.9631);(0.1044, 0.1578, -0.0156, 0.9818);(2.6799, 0.8209, -0.4890);(0.0000, -1.0000, 0.0000, 0.0003);0;test
207.3827;(2.4777, 1.2600, -3.1749);(0.0000, 0.2774, 0.0000, -0.9608);(0.1047, 0.1488, -0.0148, 0.9832);(2.6797, 0.8209, -0.5168);(0.0000, -1.0000, 0.0000, 0.0004);0;test
207.4027;(2.4794, 1.2600, -3.1749);(0.0000, 0.2852, 0.0000, -0.9585);(0.1049, 0.1400, -0.0141, 0.9845);(2.6795, 0.8209, -0.5432);(0.0000, -1.0000, 0.0000, 0.0006);0;test
207.4227;(2.4786, 1.2600, -3.1749);(0.0000, 0.2933, 0.0000, -0.9560);(0.1049, 0.1314, -0.0130, 0.9857);(2.6793, 0.8209, -0.5711);(0.0000, -1.0000, 0.0000, 0.0007);0;test
207.4427;(2.4774, 1.2600, -3.1749);(0.0000, 0.2973, 0.0000, -0.9548);(0.1049, 0.1269, -0.0126, 0.9863);(2.6792, 0.8209, -0.5853);(0.0000, -1.0000, 0.0000, 0.0008);0;test
207.4627;(2.4739, 1.2600, -3.1749);(0.0000, 0.3046, 0.0000, -0.9525);(0.1046, 0.1185, -0.0119, 0.9874);(2.6790, 0.8209, -0.6125);(0.0000, -1.0000, 0.0000, 0.0009);0;test
207.4827;(2.4689, 1.2600, -3.1749);(0.0000, 0.3122, 0.0000, -0.9500);(0.1046, 0.1105, -0.0112, 0.9883);(2.6788, 0.8209, -0.6416);(0.0000, -1.0000, 0.0000, 0.0011);0;test
207.5027;(2.4630, 1.2600, -3.1749);(0.0000, 0.3187, 0.0000, -0.9479);(0.1045, 0.1032, -0.0106, 0.9891);(2.6786, 0.8209, -0.6685);(0.0000, -1.0000, 0.0000, 0.0012);0;test
207.5227;(2.4556, 1.2600, -3.1749);(0.0000, 0.3244, 0.0000, -0.9459);(0.1045, 0.0970, -0.0098, 0.9897);(2.6784, 0.8209, -0.6959);(0.0000, -1.0000, 0.0000, 0.0013);0;test
207.5427;(2.4512, 1.2600, -3.1749);(0.0000, 0.3267, 0.0000, -0.9451);(0.1044, 0.0945, -0.0096, 0.9900);(2.6783, 0.8209, -0.7096);(0.0000, -1.0000, 0.0000, 0.0014);0;test
207.5627;(2.4412, 1.2600, -3.1749);(0.0000, 0.3301, 0.0000, -0.9439);(0.1046, 0.0907, -0.0092, 0.9903);(2.6781, 0.8209, -0.7375);(0.0000, -1.0000, 0.0000, 0.0015);0;test
207.5827;(2.4289, 1.2600, -3.1749);(0.0000, 0.3330, 0.0000, -0.9429);(0.1048, 0.0872, -0.0089, 0.9906);(2.6779, 0.8209, -0.7676);(0.0000, -1.0000, 0.0000, 0.0016);0;test
207.6027;(2.4173, 1.2600, -3.1749);(0.0000, 0.3353, 0.0000, -0.9421);(0.1047, 0.0838, -0.0084, 0.9909);(2.6777, 0.8209, -0.7932);(0.0000, -1.0000, 0.0000, 0.0017);0;test
207.6227;(2.4036, 1.2600, -3.1749);(0.0000, 0.3377, 0.0000, -0.9413);(0.1048, 0.0807, -0.0078, 0.9912);(2.6775, 0.8209, -0.8215);(0.0000, -1.0000, 0.0000, 0.0018);0;test
207.6427;(2.3970, 1.2600, -3.1749);(0.0000, 0.3388, 0.0000, -0.9409);(0.1051, 0.0786, -0.0076, 0.9913);(2.6774, 0.8209, -0.8345);(0.0000, -1.0000, 0.0000, 0.0018);0;test
207.6627;(2.3822, 1.2600, -3.1749);(0.0000, 0.3411, 0.0000, -0.9400);(0.1052, 0.0753, -0.0067, 0.9916);(2.6772, 0.8209, -0.8625);(0.0000, -1.0000, 0.0000, 0.0019);0;test
207.6827;(2.3653, 1.2600, -3.1749);(0.0000, 0.3437, 0.0000, -0.9391);(0.1052, 0.0716, -0.0058, 0.9919);(2.6770, 0.8209, -0.8926);(0.0000, -1.0000, 0.0000, 0.0020);0;test
207.7027;(2.3505, 1.2600, -3.1749);(0.0000, 0.3458, 0.0000, -0.9383);(0.1048, 0.0673, -0.0046, 0.9922);(2.6768, 0.8209, -0.9180);(0.0000, -1.0000, 0.0000, 0.0021);0;test
207.7227;(2.3337, 1.2600, -3.1749);(0.0000, 0.3481, 0.0000, -0.9374);(0.1045, 0.0629, -0.0037, 0.9925);(2.6766, 0.8209, -0.9460);(0.0000, -1.0000, 0.0000, 0.0021);0;test
207.7427;(2.3250, 1.2600, -3.1750);(0.0000, 0.3493, 0.0000, -0.9370);(0.1045, 0.0604, -0.0032, 0.9927);(2.6765, 0.8209, -0.9600);(0.0000, -1.0000, 0.0000, 0.0022);0;test
207.7627;(2.3073, 1.2600, -3.1750);(0.0000, 0.3498, 0.0000, -0.9368);(0.1041, 0.0575, -0.0019, 0.9929);(2.6763, 0.8209, -0.9879);(0.0000, -1.0000, 0.0000, 0.0022);0;test
207.7827;(2.2878, 1.2600, -3.1753);(0.0000, 0.3498, 0.0000, -0.9368);(0.1041, 0.0543, -0.0009, 0.9931);(2.6761, 0.8209, -1.0176);(0.0000, -1.0000, 0.0000, 0.0023);0;test
207.8027;(2.2708, 1.2600, -3.1753);(0.0000, 0.3498, 0.0000, -0.9368);(0.1040, 0.0506, 0.0000, 0.9933);(2.6759, 0.8209, -1.0430);(0.0000, -1.0000, 0.0000, 0.0024);0;test
207.8227;(2.2518, 1.2600, -3.1753);(0.0000, 0.3498, 0.0000, -0.9368);(0.1040, 0.0466, 0.0005, 0.9935);(2.6757, 0.8209, -1.0706);(0.0000, -1.0000, 0.0000, 0.0024);0;test
207.8427;(2.2415, 1.2600, -3.1753);(0.0000, 0.3498, 0.0000, -0.9368);(0.1040, 0.0451, 0.0012, 0.9936);(2.6756, 0.8209, -1.0855);(0.0000, -1.0000, 0.0000, 0.0025);0;test
207.8627;(2.2222, 1.2600, -3.1753);(0.0000, 0.3498, 0.0000, -0.9368);(0.1037, 0.0413, 0.0022, 0.9938);(2.6754, 0.8209, -1.1130);(0.0000, -1.0000, 0.0000, 0.0025);0;test
207.8827;(2.2012, 1.2600, -3.1753);(0.0000, 0.3498, 0.0000, -0.9368);(0.1040, 0.0377, 0.0033, 0.9939);(2.6752, 0.8209, -1.1426);(0.0000, -1.0000, 0.0000, 0.0026);0;test
207.9027;(2.1830, 1.2600, -3.1753);(0.0000, 0.3498, 0.0000, -0.9368);(0.1038, 0.0332, 0.0047, 0.9940);(2.6750, 0.8209, -1.1679);(0.0000, -1.0000, 0.0000, 0.0026);0;test
207.9227;(2.1630, 1.2600, -3.1753);(0.0000, 0.3498, 0.0000, -0.9368);(0.1042, 0.0289, 0.0057, 0.9941);(2.6748, 0.8209, -1.1956);(0.0000, -1.0000, 0.0000, 0.0027);0;test
207.9427;(2.1532, 1.2600, -3.1753);(0.0000, 0.3498, 0.0000, -0.9368);(0.1039, 0.0261, 0.0062, 0.9942);(2.6747, 0.8209, -1.2091);(0.0000, -1.0000, 0.0000, 0.0027);0;test
207.9627;(2.1327, 1.2600, -3.1753);(0.0000, 0.3498, 0.0000, -0.9368);(0.1041, 0.0213, 0.0078, 0.9943);(2.6745, 0.8209, -1.2371);(0.0000, -1.0000, 0.0000, 0.0027);0;test

207.9827;(2.1101, 1.2600, -3.1753);(0.0000, 0.3498, 0.0000, -0.9368);(0.1042, 0.0162, 0.0093, 0.9944);(2.6743, 0.8209, -1.2676);(0.0000, -1.0000, 0.0000, 0.0028);0;test
208.0027;(2.0915, 1.2600, -3.1753);(0.0000, 0.3498, 0.0000, -0.9368);(0.1035, 0.0115, 0.0107, 0.9945);(2.6741, 0.8209, -1.2926);(0.0000, -1.0000, 0.0000, 0.0028);0;test
208.0227;(2.0705, 1.2600, -3.1753);(0.0000, 0.3498, 0.0000, -0.9368);(0.1033, 0.0068, 0.0121, 0.9946);(2.6739, 0.8209, -1.3205);(0.0000, -1.0000, 0.0000, 0.0029);0;test
208.0427;(2.0603, 1.2600, -3.1753);(0.0000, 0.3498, 0.0000, -0.9368);(0.1028, 0.0040, 0.0129, 0.9946);(2.6738, 0.8209, -1.3340);(0.0000, -1.0000, 0.0000, 0.0029);0;test
208.0627;(2.0385, 1.2600, -3.1753);(0.0000, 0.3498, 0.0000, -0.9368);(0.1023, -0.0011, 0.0140, 0.9947);(2.6736, 0.8209, -1.3626);(0.0000, -1.0000, 0.0000, 0.0029);0;test
208.0827;(2.0158, 1.2600, -3.1753);(0.0000, 0.3498, 0.0000, -0.9368);(0.1027, -0.0062, 0.0149, 0.9946);(2.6734, 0.8209, -1.3924);(0.0000, -1.0000, 0.0000, 0.0029);0;test
208.1027;(1.9964, 1.2600, -3.1753);(0.0000, 0.3498, 0.0000, -0.9368);(0.1024, -0.0123, 0.0163, 0.9945);(2.6732, 0.8209, -1.4178);(0.0000, -1.0000, 0.0000, 0.0030);0;test
208.1227;(1.9744, 1.2600, -3.1753);(0.0000, 0.3498, 0.0000, -0.9368);(0.1022, -0.0184, 0.0176, 0.9944);(2.6730, 0.8209, -1.4464);(0.0000, -1.0000, 0.0000, 0.0030);0;test
208.1427;(1.9643, 1.2600, -3.1753);(0.0000, 0.3498, 0.0000, -0.9368);(0.1020, -0.0223, 0.0182, 0.9944);(2.6729, 0.8209, -1.4596);(0.0000, -1.0000, 0.0000, 0.0030);0;test
208.1627;(1.9432, 1.2600, -3.1753);(0.0000, 0.3498, 0.0000, -0.9368);(0.1019, -0.0300, 0.0191, 0.9942);(2.6727, 0.8209, -1.4869);(0.0000, -1.0000, 0.0000, 0.0030);0;test
208.1827;(1.9194, 1.2600, -3.1753);(0.0000, 0.3498, 0.0000, -0.9368);(0.1014, -0.0385, 0.0200, 0.9939);(2.6725, 0.8209, -1.5179);(0.0000, -1.0000, 0.0000, 0.0031);0;test
208.2027;(1.9002, 1.2600, -3.1753);(0.0000, 0.3498, 0.0000, -0.9368);(0.1008, -0.0474, 0.0216, 0.9935);(2.6723, 0.8209, -1.5428);(0.0000, -1.0000, 0.0000, 0.0031);0;test
208.2227;(1.8792, 1.2600, -3.1753);(0.0000, 0.3498, 0.0000, -0.9368);(0.1006, -0.0575, 0.0232, 0.9930);(2.6721, 0.8209, -1.5701);(0.0000, -1.0000, 0.0000, 0.0031);0;test
