Time;PlayerPosition;PlayerRotation;PlayerHeadRotation;EnemyPosition;EnemyRotation;MinimapButton;Info
113.9516;(-5.4855, 1.2600, -7.0993);(0.0000, 0.4184, 0.0000, 0.9083);(-0.0655, -0.5300, 0.0356, -0.8447);(-0.8423, 0.8209, -4.8752);(0.0000, 0.9906, 0.0000, -0.1369);0;test
113.9716;(-5.4513, 1.2600, -7.0518);(0.0000, 0.4184, 0.0000, 0.9083);(-0.0647, -0.5325, 0.0360, -0.8432);(-0.8613, 0.8209, -4.8903);(0.0000, 0.9886, 0.0000, -0.1508);0;test

113.9916;(-5.4319, 1.2600, -7.0256);(0.0000, 0.4184, 0.0000, 0.9083);(-0.0644, -0.5335, 0.0366, -0.8425);(-0.8718, 0.8209, -4.8986);(0.0000, 0.9874, 0.0000, -0.1581);0;test
114.0116;(-5.3942, 1.2600, -6.9765);(0.0000, 0.4184, 0.0000, 0.9082);(-0.0641, -0.5358, 0.0370, -0.8411);(-0.8918, 0.8209, -4.9143);(0.0000, 0.9852, 0.0000, -0.1717);0;test
114.0316;(-5.3569, 1.2600, -6.9305);(0.0000, 0.4188, 0.0000, 0.9081);(-0.0631, -0.5379, 0.0375, -0.8398);(-0.9109, 0.8209, -4.9295);(0.0000, 0.9829, 0.0000, -0.1840);0;test
114.0516;(-5.3152, 1.2600, -6.8816);(0.0000, 0.4204, 0.0000, 0.9073);(-0.0627, -0.5415, 0.0373, -0.8375);(-0.9317, 0.8209, -4.9460);(0.0000, 0.9804, 0.0000, -0.1968);0;test
114.0716;(-5.2750, 1.2600, -6.8362);(0.0000, 0.4256, 0.0000, 0.9049);(-0.0614, -0.5478, 0.0374, -0.8335);(-0.9513, 0.8209, -4.9615);(0.0000, 0.9781, 0.0000, -0.2082);0;test
114.0916;(-5.2522, 1.2600, -6.8113);(0.0000, 0.4296, 0.0000, 0.9030);(-0.0611, -0.5523, 0.0378, -0.8305);(-0.9622, 0.8209, -4.9701);(0.0000, 0.9768, 0.0000, -0.2143);0;test
114.1116;(-5.2104, 1.2600, -6.7666);(0.0000, 0.4369, 0.0000, 0.8995);(-0.0609, -0.5607, 0.0387, -0.8248);(-0.9817, 0.8209, -4.9855);(0.0000, 0.9744, 0.0000, -0.2249);0;test
114.1316;(-5.1680, 1.2600, -6.7229);(0.0000, 0.4444, 0.0000, 0.8958);(-0.0602, -0.5693, 0.0392, -0.8190);(-1.0010, 0.8209, -5.0008);(0.0000, 0.9721, 0.0000, -0.2347);0;test
114.1516;(-5.1205, 1.2600, -6.6758);(0.0000, 0.4528, 0.0000, 0.8916);(-0.0595, -0.5784, 0.0406, -0.8126);(-1.0224, 0.8209, -5.0164);(0.0000, 0.9688, 0.0000, -0.2478);0;test
114.1716;(-5.0719, 1.2600, -6.6293);(0.0000, 0.4612, 0.0000, 0.8873);(-0.0589, -0.5874, 0.0413, -0.8061);(-1.0459, 0.8209, -5.0282);(0.0000, 0.9646, 0.0000, -0.2637);0;test
114.1916;(-5.0291, 1.2593, -6.5897);(0.0000, 0.4684, 0.0000, 0.8835);(-0.0581, -0.5948, 0.0421, -0.8006);(-1.0673, 0.8209, -5.0365);(0.0000, 0.9608, 0.0000, -0.2773);0;test
114.2116;(-4.9997, 1.2600, -6.5633);(0.0000, 0.4733, 0.0000, 0.8809);(-0.0579, -0.6000, 0.0425, -0.7968);(-1.0817, 0.8209, -5.0422);(0.0000, 0.9582, 0.0000, -0.2862);0;test
114.2316;(-4.9547, 1.2600, -6.5239);(0.0000, 0.4807, 0.0000, 0.8769);(-0.0576, -0.6067, 0.0429, -0.7917);(-1.1035, 0.8209, -5.0506);(0.0000, 0.9542, 0.0000, -0.2990);0;test
114.2516;(-4.9061, 1.2600, -6.4828);(0.0000, 0.4886, 0.0000, 0.8725);(-0.0571, -0.6143, 0.0435, -0.7858);(-1.1268, 0.8209, -5.0596);(0.0000, 0.9500, 0.0000, -0.3121);0;test
114.2716;(-4.8523, 1.2600, -6.4390);(0.0000, 0.4971, 0.0000, 0.8677);(-0.0566, -0.6222, 0.0440, -0.7796);(-1.1521, 0.8209, -5.0691);(0.0000, 0.9454, 0.0000, -0.3258);0;test
114.2916;(-4.8028, 1.2600, -6.4002);(0.0000, 0.5047, 0.0000, 0.8633);(-0.0562, -0.6292, 0.0442, -0.7739);(-1.1750, 0.8209, -5.0777);(0.0000, 0.9413, 0.0000, -0.3376);0;test
114.3116;(-4.7744, 1.2600, -6.3786);(0.0000, 0.5090, 0.0000, 0.8608);(-0.0560, -0.6332, 0.0445, -0.7707);(-1.1882, 0.8209, -5.0825);(0.0000, 0.9389, 0.0000, -0.3442);0;test
114.3316;(-4.7259, 1.2600, -6.3423);(0.0000, 0.5154, 0.0000, 0.8570);(-0.0555, -0.6390, 0.0448, -0.7659);(-1.2116, 0.8209, -5.0910);(0.0000, 0.9347, 0.0000, -0.3554);0;test
114.3516;(-4.6788, 1.2600, -6.3080);(0.0000, 0.5179, 0.0000, 0.8554);(-0.0551, -0.6415, 0.0447, -0.7639);(-1.2376, 0.8209, -5.1003);(0.0000, 0.9301, 0.0000, -0.3674);0;test
114.3716;(-4.6454, 1.2600, -6.2841);(0.0000, 0.5183, 0.0000, 0.8552);(-0.0551, -0.6418, 0.0448, -0.7636);(-1.2604, 0.8209, -5.1083);(0.0000, 0.9261, 0.0000, -0.3774);0;test
114.3916;(-4.6189, 1.2600, -6.2653);(0.0000, 0.5183, 0.0000, 0.8552);(-0.0550, -0.6420, 0.0447, -0.7634);(-1.2835, 0.8209, -5.1164);(0.0000, 0.9220, 0.0000, -0.3871);0;test
114.4116;(-4.6070, 1.2600, -6.2570);(0.0000, 0.5183, 0.0000, 0.8552);(-0.0551, -0.6420, 0.0447, -0.7634);(-1.2969, 0.8209, -5.1210);(0.0000, 0.9198, 0.0000, -0.3925);0;test
114.4316;(-4.5910, 1.2600, -6.2458);(0.0000, 0.5183, 0.0000, 0.8552);(-0.0551, -0.6420, 0.0448, -0.7634);(-1.3194, 0.8209, -5.1287);(0.0000, 0.9160, 0.0000, -0.4013);0;test
114.4516;(-4.5786, 1.2600, -6.2372);(0.0000, 0.5183, 0.0000, 0.8552);(-0.0548, -0.6421, 0.0449, -0.7634);(-1.3444, 0.8209, -5.1373);(0.0000, 0.9118, 0.0000, -0.4105);0;test
114.4716;(-4.5699, 1.2600, -6.2312);(0.0000, 0.5183, 0.0000, 0.8552);(-0.0548, -0.6421, 0.0451, -0.7634);(-1.3698, 0.8209, -5.1459);(0.0000, 0.9078, 0.0000, -0.4195);0;test
114.4916;(-4.5671, 1.2600, -6.2292);(0.0000, 0.5183, 0.0000, 0.8552);(-0.0546, -0.6421, 0.0450, -0.7634);(-1.3805, 0.8209, -5.1496);(0.0000, 0.9061, 0.0000, -0.4231);0;test
114.5116;(-4.5621, 1.2600, -6.2257);(0.0000, 0.5183, 0.0000, 0.8552);(-0.0546, -0.6420, 0.0450, -0.7634);(-1.4060, 0.8209, -5.1582);(0.0000, 0.9021, 0.0000, -0.4314);0;test
114.5316;(-4.5589, 1.2600, -6.2235);(0.0000, 0.5183, 0.0000, 0.8552);(-0.0543, -0.6419, 0.0447, -0.7635);(-1.4294, 0.8209, -5.1661);(0.0000, 0.8986, 0.0000, -0.4387);0;test
114.5516;(-4.5565, 1.2600, -6.2218);(0.0000, 0.5183, 0.0000, 0.8552);(-0.0543, -0.6418, 0.0446, -0.7636);(-1.4543, 0.8209, -5.1745);(0.0000, 0.8950, 0.0000, -0.4460);0;test
114.5716;(-4.5549, 1.2600, -6.2207);(0.0000, 0.5183, 0.0000, 0.8552);(-0.0543, -0.6416, 0.0448, -0.7638);(-1.4792, 0.8209, -5.1829);(0.0000, 0.8915, 0.0000, -0.4530);0;test
114.5916;(-4.5548, 1.2600, -6.2208);(0.0000, 0.5183, 0.0000, 0.8552);(-0.0542, -0.6414, 0.0447, -0.7640);(-1.5011, 0.8209, -5.1903);(0.0000, 0.8886, 0.0000, -0.4588);0;test
114.6116;(-4.5571, 1.2600, -6.2234);(0.0000, 0.5183, 0.0000, 0.8552);(-0.0544, -0.6414, 0.0449, -0.7640);(-1.5163, 0.8209, -5.1954);(0.0000, 0.8865, 0.0000, -0.4626);0;test
114.6316;(-4.5637, 1.2600, -6.2318);(0.0000, 0.5183, 0.0000, 0.8552);(-0.0543, -0.6413, 0.0451, -0.7641);(-1.5385, 0.8209, -5.2030);(0.0000, 0.8837, 0.0000, -0.4681);0;test
114.6516;(-4.5742, 1.2600, -6.2455);(0.0000, 0.5184, 0.0000, 0.8551);(-0.0544, -0.6413, 0.0450, -0.7640);(-1.5619, 0.8209, -5.2109);(0.0000, 0.8808, 0.0000, -0.4735);0;test
114.6716;(-4.5894, 1.2600, -6.2647);(0.0000, 0.5217, 0.0000, 0.8531);(-0.0542, -0.6439, 0.0450, -0.7619);(-1.5879, 0.8209, -5.2198);(0.0000, 0.8778, 0.0000, -0.4791);0;test
114.6916;(-4.6042, 1.2600, -6.2830);(0.0000, 0.5284, 0.0000, 0.8490);(-0.0537, -0.6494, 0.0450, -0.7572);(-1.6098, 0.8209, -5.2274);(0.0000, 0.8753, 0.0000, -0.4835);0;test
114.7116;(-4.6140, 1.2600, -6.2945);(0.0000, 0.5326, 0.0000, 0.8463);(-0.0536, -0.6527, 0.0450, -0.7544);(-1.6230, 0.8209, -5.2320);(0.0000, 0.8739, 0.0000, -0.4861);0;test
114.7316;(-4.6323, 1.2600, -6.3155);(0.0000, 0.5400, 0.0000, 0.8416);(-0.0532, -0.6588, 0.0451, -0.7491);(-1.6461, 0.8209, -5.2402);(0.0000, 0.8716, 0.0000, -0.4903);0;test
114.7516;(-4.6526, 1.2600, -6.3377);(0.0000, 0.5476, 0.0000, 0.8367);(-0.0530, -0.6647, 0.0455, -0.7438);(-1.6700, 0.8209, -5.2488);(0.0000, 0.8693, 0.0000, -0.4944);0;test
114.7716;(-4.6758, 1.2600, -6.3618);(0.0000, 0.5557, 0.0000, 0.8314);(-0.0529, -0.6711, 0.0456, -0.7381);(-1.6957, 0.8209, -5.2581);(0.0000, 0.8669, 0.0000, -0.4984);0;test
114.7916;(-4.6970, 1.2600, -6.3830);(0.0000, 0.5627, 0.0000, 0.8266);(-0.0528, -0.6761, 0.0453, -0.7335);(-1.7183, 0.8209, -5.2665);(0.0000, 0.8650, 0.0000, -0.5017);0;test
114.8116;(-4.7096, 1.2600, -6.3952);(0.0000, 0.5668, 0.0000, 0.8238);(-0.0531, -0.6791, 0.0456, -0.7307);(-1.7314, 0.8209, -5.2713);(0.0000, 0.8640, 0.0000, -0.5035);0;test
114.8316;(-4.7320, 1.2600, -6.4163);(0.0000, 0.5739, 0.0000, 0.8189);(-0.0528, -0.6841, 0.0459, -0.7260);(-1.7540, 0.8209, -5.2799);(0.0000, 0.8622, 0.0000, -0.5065);0;test
114.8516;(-4.7563, 1.2600, -6.4384);(0.0000, 0.5813, 0.0000, 0.8137);(-0.0525, -0.6894, 0.0461, -0.7210);(-1.7780, 0.8209, -5.2890);(0.0000, 0.8605, 0.0000, -0.5094);0;test
114.8716;(-4.7684, 1.2600, -6.4490);(0.0000, 0.5849, 0.0000, 0.8111);(-0.0522, -0.6917, 0.0462, -0.7189);(-1.7897, 0.8209, -5.2935);(0.0000, 0.8597, 0.0000, -0.5108);0;test
114.8916;(-4.7941, 1.2600, -6.4710);(0.0000, 0.5924, 0.0000, 0.8057);(-0.0519, -0.6970, 0.0464, -0.7137);(-1.8142, 0.8209, -5.3029);(0.0000, 0.8581, 0.0000, -0.5134);0;test
114.9116;(-4.8213, 1.2600, -6.4934);(0.0000, 0.6001, 0.0000, 0.7999);(-0.0518, -0.7021, 0.0470, -0.7086);(-1.8395, 0.8209, -5.3129);(0.0000, 0.8566, 0.0000, -0.5160);0;test
114.9316;(-4.8446, 1.2600, -6.5119);(0.0000, 0.6065, 0.0000, 0.7951);(-0.0517, -0.7061, 0.0465, -0.7047);(-1.8609, 0.8209, -5.3213);(0.0000, 0.8554, 0.0000, -0.5180);0;test
114.9516;(-4.8714, 1.2600, -6.5323);(0.0000, 0.6136, 0.0000, 0.7896);(-0.0516, -0.7108, 0.0468, -0.7000);(-1.8850, 0.8209, -5.3308);(0.0000, 0.8541, 0.0000, -0.5201);0;test
114.9716;(-4.8998, 1.2600, -6.5532);(0.0000, 0.6210, 0.0000, 0.7838);(-0.0514, -0.7155, 0.0475, -0.6951);(-1.9102, 0.8209, -5.3409);(0.0000, 0.8528, 0.0000, -0.5222);0;test
114.9916;(-4.9250, 1.2600, -6.5710);(0.0000, 0.6273, 0.0000, 0.7788);(-0.0509, -0.7192, 0.0471, -0.6913);(-1.9322, 0.8209, -5.3496);(0.0000, 0.8517, 0.0000, -0.5240);0;test
115.0116;(-4.9421, 1.2600, -6.5826);(0.0000, 0.6315, 0.0000, 0.7754);(-0.0511, -0.7217, 0.0474, -0.6887);(-1.9470, 0.8209, -5.3555);(0.0000, 0.8510, 0.0000, -0.5251);0;test
115.0316;(-4.9686, 1.2600, -6.6002);(0.0000, 0.6377, 0.0000, 0.7703);(-0.0510, -0.7256, 0.0467, -0.6847);(-1.9697, 0.8209, -5.3645);(0.0000, 0.8500, 0.0000, -0.5268);0;test
115.0516;(-4.9961, 1.2600, -6.6179);(0.0000, 0.6423, 0.0000, 0.7665);(-0.0510, -0.7279, 0.0466, -0.6821);(-1.9931, 0.8209, -5.3737);(0.0000, 0.8490, 0.0000, -0.5284);0;test
115.0716;(-5.0246, 1.2595, -6.6355);(0.0000, 0.6445, 0.0000, 0.7646);(-0.0507, -0.7284, 0.0465, -0.6817);(-2.0170, 0.8209, -5.3832);(0.0000, 0.8480, 0.0000, -0.5301);0;test
115.0916;(-5.0511, 1.2600, -6.6514);(0.0000, 0.6453, 0.0000, 0.7639);(-0.0511, -0.7278, 0.0464, -0.6823);(-2.0391, 0.8209, -5.3920);(0.0000, 0.8471, 0.0000, -0.5315);0;test
115.1116;(-5.0680, 1.2600, -6.6614);(0.0000, 0.6454, 0.0000, 0.7638);(-0.0512, -0.7272, 0.0465, -0.6829);(-2.0531, 0.8209, -5.3975);(0.0000, 0.8465, 0.0000, -0.5323);0;test
115.1316;(-5.0947, 1.2600, -6.6771);(0.0000, 0.6455, 0.0000, 0.7638);(-0.0512, -0.7264, 0.0468, -0.6838);(-2.0752, 0.8209, -5.4063);(0.0000, 0.8457, 0.0000, -0.5336);0;test
115.1516;(-5.1226, 1.2600, -6.6934);(0.0000, 0.6455, 0.0000, 0.7638);(-0.0513, -0.7254, 0.0469, -0.6848);(-2.0982, 0.8209, -5.4154);(0.0000, 0.8449, 0.0000, -0.5350);0;test
115.1716;(-5.1536, 1.2600, -6.7117);(0.0000, 0.6455, 0.0000, 0.7638);(-0.0508, -0.7251, 0.0458, -0.6853);(-2.1239, 0.8209, -5.4256);(0.0000, 0.8440, 0.0000, -0.5363);0;test
115.1916;(-5.1809, 1.2600, -6.7281);(0.0000, 0.6455, 0.0000, 0.7638);(-0.0504, -0.7245, 0.0457, -0.6859);(-2.1466, 0.8209, -5.4346);(0.0000, 0.8433, 0.0000, -0.5375);0;test
115.2116;(-5.1963, 1.2600, -6.7374);(0.0000, 0.6455, 0.0000, 0.7638);(-0.0507, -0.7246, 0.0458, -0.6858);(-2.1594, 0.8209, -5.4397);(0.0000, 0.8429, 0.0000, -0.5381);0;test
115.2316;(-5.2230, 1.2600, -6.7538);(0.0000, 0.6455, 0.0000, 0.7638);(-0.0503, -0.7243, 0.0462, -0.6861);(-2.1817, 0.8209, -5.4485);(0.0000, 0.8422, 0.0000, -0.5392);0;test
115.2516;(-5.2512, 1.2600, -6.7714);(0.0000, 0.6455, 0.0000, 0.7638);(-0.0500, -0.7243, 0.0462, -0.6861);(-2.2054, 0.8209, -5.4579);(0.0000, 0.8415, 0.0000, -0.5403);0;test
115.2716;(-5.2738, 1.2600, -6.7857);(0.0000, 0.6455, 0.0000, 0.7638);(-0.0497, -0.7241, 0.0462, -0.6864);(-2.2245, 0.8209, -5.4655);(0.0000, 0.8409, 0.0000, -0.5411);0;test
115.2916;(-5.2960, 1.2600, -6.8000);(0.0000, 0.6455, 0.0000, 0.7638);(-0.0489, -0.7238, 0.0459, -0.6868);(-2.2434, 0.8209, -5.4730);(0.0000, 0.8404, 0.0000, -0.5419);0;test
115.3116;(-5.3257, 1.2600, -6.8195);(0.0000, 0.6456, 0.0000, 0.7636);(-0.0480, -0.7231, 0.0454, -0.6876);(-2.2687, 0.8209, -5.4830);(0.0000, 0.8398, 0.0000, -0.5429);0;test
115.3316;(-5.3501, 1.2600, -6.8359);(0.0000, 0.6469, 0.0000, 0.7626);(-0.0480, -0.7229, 0.0449, -0.6879);(-2.2896, 0.8209, -5.4913);(0.0000, 0.8393, 0.0000, -0.5437);0;test
115.3516;(-5.3776, 1.2600, -6.8548);(0.0000, 0.6498, 0.0000, 0.7601);(-0.0486, -0.7242, 0.0446, -0.6864);(-2.3134, 0.8209, -5.5007);(0.0000, 0.8387, 0.0000, -0.5446);0;test
115.3716;(-5.4061, 1.2600, -6.8746);(0.0000, 0.6538, 0.0000, 0.7567);(-0.0483, -0.7261, 0.0439, -0.6844);(-2.3382, 0.8209, -5.5106);(0.0000, 0.8382, 0.0000, -0.5454);0;test
115.3916;(-5.4311, 1.2600, -6.8922);(0.0000, 0.6576, 0.0000, 0.7534);(-0.0488, -0.7279, 0.0439, -0.6825);(-2.3600, 0.8209, -5.5192);(0.0000, 0.8377, 0.0000, -0.5461);0;test
115.4116;(-5.4467, 1.2600, -6.9033);(0.0000, 0.6600, 0.0000, 0.7513);(-0.0485, -0.7293, 0.0434, -0.6811);(-2.3736, 0.8209, -5.5246);(0.0000, 0.8374, 0.0000, -0.5466);0;test
115.4316;(-5.4712, 1.2600, -6.9207);(0.0000, 0.6638, 0.0000, 0.7479);(-0.0494, -0.7308, 0.0438, -0.6793);(-2.3950, 0.8209, -5.5331);(0.0000, 0.8370, 0.0000, -0.5472);0;test
115.4516;(-5.4989, 1.2600, -6.9403);(0.0000, 0.6681, 0.0000, 0.7441);(-0.0500, -0.7327, 0.0433, -0.6773);(-2.4192, 0.8209, -5.5427);(0.0000, 0.8365, 0.0000, -0.5479);0;test
115.4716;(-5.5279, 1.2600, -6.9608);(0.0000, 0.6718, 0.0000, 0.7408);(-0.0509, -0.7340, 0.0430, -0.6758);(-2.4445, 0.8209, -5.5527);(0.0000, 0.8361, 0.0000, -0.5486);0;test
115.4916;(-5.5532, 1.2600, -6.9786);(0.0000, 0.6743, 0.0000, 0.7385);(-0.0515, -0.7341, 0.0429, -0.6757);(-2.4665, 0.8209, -5.5615);(0.0000, 0.8357, 0.0000, -0.5492);0;test
115.5116;(-5.5686, 1.2600, -6.9893);(0.0000, 0.6754, 0.0000, 0.7375);(-0.0518, -0.7340, 0.0425, -0.6758);(-2.4799, 0.8209, -5.5668);(0.0000, 0.8354, 0.0000, -0.5496);0;test
115.5316;(-5.5958, 1.2600, -7.0081);(0.0000, 0.6761, 0.0000, 0.7368);(-0.0522, -0.7325, 0.0423, -0.6775);(-2.5035, 0.8209, -5.5761);(0.0000, 0.8351, 0.0000, -0.5501);0;test
115.5516;(-5.6225, 1.2600, -7.0264);(0.0000, 0.6761, 0.0000, 0.7368);(-0.0528, -0.7302, 0.0419, -0.6799);(-2.5265, 0.8209, -5.5853);(0.0000, 0.8347, 0.0000, -0.5507);0;test
115.5716;(-5.6520, 1.2600, -7.0466);(0.0000, 0.6761, 0.0000, 0.7368);(-0.0532, -0.7279, 0.0414, -0.6824);(-2.5520, 0.8209, -5.5954);(0.0000, 0.8343, 0.0000, -0.5513);0;test
115.5916;(-5.6771, 1.2600, -7.0637);(0.0000, 0.6761, 0.0000, 0.7368);(-0.0540, -0.7259, 0.0408, -0.6845);(-2.5737, 0.8209, -5.6040);(0.0000, 0.8340, 0.0000, -0.5517);0;test
115.6116;(-5.6940, 1.2600, -7.0752);(0.0000, 0.6761, 0.0000, 0.7368);(-0.0543, -0.7249, 0.0406, -0.6855);(-2.5882, 0.8209, -5.6097);(0.0000, 0.8338, 0.0000, -0.5520);0;test
115.6316;(-5.7181, 1.2600, -7.0915);(0.0000, 0.6761, 0.0000, 0.7368);(-0.0546, -0.7225, 0.0399, -0.6880);(-2.6090, 0.8209, -5.6180);(0.0000, 0.8336, 0.0000, -0.5524);0;test
115.6516;(-5.7462, 1.2600, -7.1106);(0.0000, 0.6761, 0.0000, 0.7368);(-0.0554, -0.7198, 0.0388, -0.6909);(-2.6332, 0.8209, -5.6275);(0.0000, 0.8333, 0.0000, -0.5529);0;test
115.6716;(-5.7752, 1.2600, -7.1303);(0.0000, 0.6761, 0.0000, 0.7368);(-0.0562, -0.7177, 0.0378, -0.6930);(-2.6582, 0.8209, -5.6375);(0.0000, 0.8330, 0.0000, -0.5533);0;test
115.6916;(-5.8012, 1.2600, -7.1478);(0.0000, 0.6761, 0.0000, 0.7368);(-0.0567, -0.7152, 0.0372, -0.6956);(-2.6805, 0.8209, -5.6463);(0.0000, 0.8327, 0.0000, -0.5537);0;test
115.7116;(-5.8160, 1.2600, -7.1579);(0.0000, 0.6761, 0.0000, 0.7368);(-0.0572, -0.7142, 0.0371, -0.6966);(-2.6933, 0.8209, -5.6514);(0.0000, 0.8326, 0.0000, -0.5539);0;test
115.7316;(-5.8424, 1.2600, -7.1758);(0.0000, 0.6761, 0.0000, 0.7368);(-0.0575, -0.7119, 0.0369, -0.6989);(-2.7160, 0.8209, -5.6604);(0.0000, 0.8323, 0.0000, -0.5543);0;test
115.7516;(-5.8699, 1.2600, -7.1945);(0.0000, 0.6761, 0.0000, 0.7368);(-0.0582, -0.7099, 0.0363, -0.7010);(-2.7397, 0.8209, -5.6698);(0.0000, 0.8321, 0.0000, -0.5546);0;test
115.7716;(-5.8986, 1.2600, -7.2146);(0.0000, 0.6761, 0.0000, 0.7368);(-0.0591, -0.7080, 0.0361, -0.7028);(-2.7647, 0.8209, -5.6797);(0.0000, 0.8319, 0.0000, -0.5550);0;test
115.7916;(-5.9244, 1.2600, -7.2339);(0.0000, 0.6761, 0.0000, 0.7368);(-0.0597, -0.7062, 0.0360, -0.7046);(-2.7877, 0.8209, -5.6888);(0.0000, 0.8316, 0.0000, -0.5553);0;test
115.8116;(-5.9383, 1.2600, -7.2453);(0.0000, 0.6761, 0.0000, 0.7368);(-0.0600, -0.7054, 0.0360, -0.7054);(-2.8006, 0.8209, -5.6939);(0.0000, 0.8315, 0.0000, -0.5555);0;test
115.8316;(-5.9605, 1.2600, -7.2659);(0.0000, 0.6761, 0.0000, 0.7368);(-0.0601, -0.7039, 0.0359, -0.7069);(-2.8233, 0.8209, -5.7029);(0.0000, 0.8313, 0.0000, -0.5558);0;test
115.8516;(-5.9781, 1.2600, -7.2856);(0.0000, 0.6787, 0.0000, 0.7344);(-0.0603, -0.7053, 0.0360, -0.7055);(-2.8470, 0.8209, -5.7123);(0.0000, 0.8311, 0.0000, -0.5561);0;test
115.8716;(-5.9845, 1.2600, -7.2944);(0.0000, 0.6820, 0.0000, 0.7314);(-0.0601, -0.7078, 0.0363, -0.7029);(-2.8586, 0.8209, -5.7169);(0.0000, 0.8311, 0.0000, -0.5562);0;test
115.8916;(-5.9910, 1.2600, -7.3117);(0.0000, 0.6902, 0.0000, 0.7236);(-0.0595, -0.7154, 0.0372, -0.6952);(-2.8831, 0.8209, -5.7267);(0.0000, 0.8309, 0.0000, -0.5565);0;test
115.9116;(-5.9848, 1.2600, -7.3294);(0.0000, 0.6983, 0.0000, 0.7158);(-0.0588, -0.7237, 0.0378, -0.6866);(-2.9078, 0.8209, -5.7364);(0.0000, 0.8307, 0.0000, -0.5567);0;test
115.9316;(-5.9674, 1.2600, -7.3472);(0.0000, 0.7056, 0.0000, 0.7086);(-0.0574, -0.7313, 0.0391, -0.6785);(-2.9303, 0.8209, -5.7454);(0.0000, 0.8305, 0.0000, -0.5570);0;test
115.9516;(-5.9396, 1.2600, -7.3672);(0.0000, 0.7132, 0.0000, 0.7009);(-0.0559, -0.7406, 0.0402, -0.6684);(-2.9543, 0.8209, -5.7549);(0.0000, 0.8304, 0.0000, -0.5572);0;test
115.9716;(-5.9042, 1.2600, -7.3886);(0.0000, 0.7209, 0.0000, 0.6930);(-0.0546, -0.7509, 0.0416, -0.6569);(-2.9787, 0.8209, -5.7646);(0.0000, 0.8302, 0.0000, -0.5574);0;test

115.9916;(-5.8872, 1.2600, -7.3983);(0.0000, 0.7242, 0.0000, 0.6895);(-0.0535, -0.7555, 0.0424, -0.6516);(-2.9895, 0.8209, -5.7688);(0.0000, 0.8302, 0.0000, -0.5575);0;test
116.0116;(-5.8437, 1.2600, -7.4221);(0.0000, 0.7321, 0.0000, 0.6812);(-0.0518, -0.7666, 0.0444, -0.6384);(-3.0149, 0.8209, -5.7789);(0.0000, 0.8300, 0.0000, -0.5577);0;test
116.0316;(-5.8008, 1.2600, -7.4452);(0.0000, 0.7392, 0.0000, 0.6734);(-0.0499, -0.7777, 0.0460, -0.6250);(-3.0385, 0.8209, -5.7883);(0.0000, 0.8299, 0.0000, -0.5579);0;test
116.0516;(-5.7593, 1.2600, -7.4676);(0.0000, 0.7459, 0.0000, 0.6661);(-0.0478, -0.7886, 0.0480, -0.6111);(-3.0606, 0.8209, -5.7970);(0.0000, 0.8298, 0.0000, -0.5581);0;test
116.0716;(-5.7105, 1.2600, -7.4945);(0.0000, 0.7534, 0.0000, 0.6576);(-0.0458, -0.8004, 0.0499, -0.5956);(-3.0860, 0.8209, -5.8071);(0.0000, 0.8296, 0.0000, -0.5583);0;test
116.0916;(-5.6678, 1.2597, -7.5187);(0.0000, 0.7598, 0.0000, 0.6501);(-0.0434, -0.8118, 0.0511, -0.5801);(-3.1080, 0.8209, -5.8158);(0.0000, 0.8295, 0.0000, -0.5585);0;test
116.1116;(-5.6427, 1.2591, -7.5333);(0.0000, 0.7636, 0.0000, 0.6457);(-0.0421, -0.8178, 0.0518, -0.5716);(-3.1209, 0.8209, -5.8209);(0.0000, 0.8295, 0.0000, -0.5585);0;test
116.1316;(-5.5980, 1.2600, -7.5599);(0.0000, 0.7701, 0.0000, 0.6379);(-0.0394, -0.8292, 0.0537, -0.5549);(-3.1439, 0.8209, -5.8301);(0.0000, 0.8294, 0.0000, -0.5587);0;test
116.1516;(-5.5519, 1.2600, -7.5885);(0.0000, 0.7769, 0.0000, 0.6297);(-0.0372, -0.8404, 0.0557, -0.5378);(-3.1677, 0.8209, -5.8395);(0.0000, 0.8293, 0.0000, -0.5588);0;test
116.1716;(-5.5060, 1.2600, -7.6181);(0.0000, 0.7835, 0.0000, 0.6213);(-0.0348, -0.8514, 0.0580, -0.5202);(-3.1915, 0.8209, -5.8490);(0.0000, 0.8292, 0.0000, -0.5590);0;test
116.1916;(-5.4604, 1.2600, -7.6488);(0.0000, 0.7901, 0.0000, 0.6130);(-0.0325, -0.8621, 0.0600, -0.5021);(-3.2154, 0.8209, -5.8584);(0.0000, 0.8291, 0.0000, -0.5591);0;test
116.2116;(-5.4356, 1.2600, -7.6661);(0.0000, 0.7937, 0.0000, 0.6083);(-0.0312, -0.8677, 0.0611, -0.4922);(-3.2285, 0.8209, -5.8636);(0.0000, 0.8290, 0.0000, -0.5592);0;test
116.2316;(-5.3933, 1.2600, -7.6964);(0.0000, 0.7998, 0.0000, 0.6003);(-0.0289, -0.8778, 0.0626, -0.4740);(-3.2511, 0.8209, -5.8726);(0.0000, 0.8290, 0.0000, -0.5593);0;test
116.2516;(-5.3495, 1.2600, -7.7292);(0.0000, 0.8061, 0.0000, 0.5918);(-0.0264, -0.8875, 0.0646, -0.4554);(-3.2748, 0.8209, -5.8820);(0.0000, 0.8289, 0.0000, -0.5594);0;test
